date,open,high,low,close,volume,ret,source
2012-11-29,1.25,1.28,1.24,1.25,1622172.0,0.008064516129032251,akshare_stock_zh_a_daily
2012-11-30,1.26,1.27,1.23,1.26,834483.0,0.008000000000000007,akshare_stock_zh_a_daily
2012-12-03,1.24,1.27,1.22,1.22,977747.0,-0.031746031746031744,akshare_stock_zh_a_daily
2012-12-04,1.21,1.27,1.21,1.26,863903.0,0.032786885245901676,akshare_stock_zh_a_daily
2012-12-05,1.25,1.34,1.25,1.32,2475018.0,0.04761904761904767,akshare_stock_zh_a_daily
2012-12-06,1.32,1.33,1.31,1.31,726370.0,-0.007575757575757569,akshare_stock_zh_a_daily
2012-12-07,1.32,1.34,1.31,1.34,1986078.0,0.022900763358778553,akshare_stock_zh_a_daily
2012-12-10,1.34,1.38,1.33,1.37,2381568.0,0.02238805970149249,akshare_stock_zh_a_daily
2012-12-11,1.37,1.38,1.34,1.35,1855061.0,-0.014598540145985384,akshare_stock_zh_a_daily
2012-12-12,1.34,1.37,1.34,1.37,2233536.0,0.014814814814814836,akshare_stock_zh_a_daily
2012-12-13,1.37,1.5,1.36,1.42,7575451.0,0.03649635036496335,akshare_stock_zh_a_daily
2012-12-14,1.4,1.51,1.39,1.5,6519822.0,0.05633802816901423,akshare_stock_zh_a_daily
2012-12-17,1.5,1.56,1.47,1.55,6162251.0,0.03333333333333344,akshare_stock_zh_a_daily
2012-12-18,1.55,1.63,1.52,1.62,9798853.0,0.04516129032258065,akshare_stock_zh_a_daily
2012-12-19,1.61,1.68,1.58,1.61,7967084.0,-0.006172839506172867,akshare_stock_zh_a_daily
2012-12-20,1.69,1.69,1.59,1.63,10862961.0,0.012422360248447006,akshare_stock_zh_a_daily
2012-12-21,1.6,1.62,1.55,1.59,5855612.0,-0.024539877300613355,akshare_stock_zh_a_daily
2012-12-24,1.57,1.62,1.56,1.6,2342044.0,0.0062893081761006275,akshare_stock_zh_a_daily
2012-12-25,1.58,1.64,1.57,1.61,2883871.0,0.006250000000000089,akshare_stock_zh_a_daily
2012-12-26,1.62,1.62,1.59,1.61,4534389.0,0.0,akshare_stock_zh_a_daily
2012-12-27,1.61,1.62,1.57,1.59,3565466.0,-0.012422360248447228,akshare_stock_zh_a_daily
2012-12-28,1.59,1.59,1.53,1.55,4672682.0,-0.02515723270440251,akshare_stock_zh_a_daily
2012-12-31,1.56,1.59,1.54,1.58,3948047.0,0.019354838709677358,akshare_stock_zh_a_daily
2013-01-04,1.62,1.67,1.61,1.65,7032226.0,0.04430379746835422,akshare_stock_zh_a_daily
2013-01-07,1.64,1.76,1.62,1.75,6936685.0,0.06060606060606055,akshare_stock_zh_a_daily
2013-01-08,1.73,1.73,1.68,1.7,6042916.0,-0.02857142857142858,akshare_stock_zh_a_daily
2013-01-09,1.72,1.82,1.72,1.77,11395815.0,0.04117647058823537,akshare_stock_zh_a_daily
2013-01-10,1.76,1.86,1.72,1.83,10833981.0,0.033898305084745894,akshare_stock_zh_a_daily
2013-01-11,1.8,1.8,1.71,1.71,9960054.0,-0.06557377049180335,akshare_stock_zh_a_daily
2013-01-14,1.7,1.76,1.67,1.74,12099411.0,0.01754385964912286,akshare_stock_zh_a_daily
2013-01-15,1.72,1.8,1.71,1.77,11653637.0,0.01724137931034475,akshare_stock_zh_a_daily
2013-01-16,1.77,1.77,1.68,1.72,6992213.0,-0.02824858757062154,akshare_stock_zh_a_daily
2013-01-17,1.71,1.72,1.66,1.66,4217076.0,-0.03488372093023262,akshare_stock_zh_a_daily
2013-01-18,1.66,1.69,1.66,1.68,3520837.0,0.012048192771084265,akshare_stock_zh_a_daily
2013-01-21,1.69,1.69,1.66,1.68,2332406.0,0.0,akshare_stock_zh_a_daily
2013-01-22,1.68,1.68,1.62,1.66,7551579.0,-0.011904761904761862,akshare_stock_zh_a_daily
2013-01-23,1.65,1.67,1.6,1.65,5900926.0,-0.0060240963855421326,akshare_stock_zh_a_daily
2013-01-24,1.66,1.7,1.62,1.63,6610778.0,-0.012121212121212088,akshare_stock_zh_a_daily
2013-01-25,1.62,1.64,1.58,1.59,3280600.0,-0.024539877300613355,akshare_stock_zh_a_daily
2013-01-28,1.59,1.61,1.57,1.61,5459565.0,0.012578616352201255,akshare_stock_zh_a_daily
2013-01-29,1.61,1.62,1.6,1.62,2798885.0,0.006211180124223503,akshare_stock_zh_a_daily
2013-01-30,1.61,1.65,1.6,1.62,2537620.0,0.0,akshare_stock_zh_a_daily
2013-01-31,1.62,1.66,1.61,1.62,3024232.0,0.0,akshare_stock_zh_a_daily
2013-02-01,1.63,1.63,1.59,1.62,3726149.0,0.0,akshare_stock_zh_a_daily
2013-02-04,1.62,1.63,1.53,1.58,5766274.0,-0.024691358024691357,akshare_stock_zh_a_daily
2013-02-05,1.57,1.61,1.55,1.61,3488856.0,0.018987341772152,akshare_stock_zh_a_daily
2013-02-06,1.62,1.63,1.6,1.62,1752344.0,0.006211180124223503,akshare_stock_zh_a_daily
2013-02-07,1.6,1.63,1.6,1.61,1413155.0,-0.006172839506172867,akshare_stock_zh_a_daily
2013-02-08,1.62,1.68,1.61,1.68,3229610.0,0.04347826086956519,akshare_stock_zh_a_daily
2013-02-18,1.69,1.73,1.68,1.73,5148648.0,0.029761904761904878,akshare_stock_zh_a_daily
2013-02-19,1.73,1.73,1.68,1.69,4496521.0,-0.023121387283236983,akshare_stock_zh_a_daily
2013-02-20,1.69,1.72,1.68,1.72,2582400.0,0.01775147928994092,akshare_stock_zh_a_daily
2013-02-21,1.7,1.76,1.69,1.75,6098505.0,0.01744186046511631,akshare_stock_zh_a_daily
2013-02-22,1.74,1.75,1.68,1.7,3481359.0,-0.02857142857142858,akshare_stock_zh_a_daily
2013-02-25,1.71,1.78,1.7,1.77,7810719.0,0.04117647058823537,akshare_stock_zh_a_daily
2013-02-26,1.77,1.82,1.73,1.74,8220371.0,-0.016949152542372947,akshare_stock_zh_a_daily
2013-02-27,1.74,1.78,1.69,1.72,6694910.0,-0.011494252873563204,akshare_stock_zh_a_daily
2013-02-28,1.77,1.83,1.74,1.8,8857745.0,0.04651162790697683,akshare_stock_zh_a_daily
2013-03-01,1.79,1.98,1.78,1.9,21518180.0,0.05555555555555558,akshare_stock_zh_a_daily
2013-03-04,1.91,2.09,1.89,2.02,18161894.0,0.06315789473684208,akshare_stock_zh_a_daily
2013-03-05,2.05,2.12,1.95,2.08,10842349.0,0.02970297029702973,akshare_stock_zh_a_daily
2013-03-06,2.08,2.12,2.03,2.04,10852696.0,-0.019230769230769273,akshare_stock_zh_a_daily
2013-03-07,2.05,2.2,2.02,2.06,10687024.0,0.009803921568627416,akshare_stock_zh_a_daily
2013-03-08,2.07,2.12,1.98,2.06,7545024.0,0.0,akshare_stock_zh_a_daily
2013-03-11,2.05,2.05,1.95,2.0,5364461.0,-0.029126213592232997,akshare_stock_zh_a_daily
2013-03-12,2.0,2.0,1.83,1.85,6595238.0,-0.07499999999999996,akshare_stock_zh_a_daily
2013-03-13,1.85,1.92,1.84,1.87,4093558.0,0.010810810810810922,akshare_stock_zh_a_daily
2013-03-14,1.86,1.89,1.84,1.84,2328530.0,-0.016042780748663166,akshare_stock_zh_a_daily
2013-03-15,1.86,1.94,1.8,1.89,4459740.0,0.02717391304347827,akshare_stock_zh_a_daily
2013-03-18,1.88,1.92,1.85,1.87,3344236.0,-0.01058201058201047,akshare_stock_zh_a_daily
2013-03-19,1.87,1.91,1.83,1.9,3186319.0,0.016042780748662944,akshare_stock_zh_a_daily
2013-03-20,1.91,1.95,1.88,1.95,6311112.0,0.026315789473684292,akshare_stock_zh_a_daily
2013-03-21,1.96,2.01,1.95,1.99,7165680.0,0.02051282051282044,akshare_stock_zh_a_daily
2013-03-22,1.99,1.99,1.95,1.98,2410827.0,-0.005025125628140725,akshare_stock_zh_a_daily
2013-03-25,1.97,2.05,1.95,1.99,3617814.0,0.005050505050504972,akshare_stock_zh_a_daily
2013-03-26,1.98,1.99,1.89,1.94,3494653.0,-0.025125628140703515,akshare_stock_zh_a_daily
2013-03-27,1.93,1.95,1.9,1.91,2472046.0,-0.015463917525773252,akshare_stock_zh_a_daily
2013-03-28,1.87,1.87,1.8,1.81,4721125.0,-0.05235602094240832,akshare_stock_zh_a_daily
2013-03-29,1.81,1.85,1.81,1.82,2729637.0,0.005524861878453136,akshare_stock_zh_a_daily
2013-04-01,1.81,1.91,1.76,1.88,5580313.0,0.03296703296703285,akshare_stock_zh_a_daily
2013-04-02,1.88,1.94,1.87,1.87,4078750.0,-0.005319148936170137,akshare_stock_zh_a_daily
2013-04-09,1.97,2.02,1.91,1.95,4201472.0,0.04278074866310155,akshare_stock_zh_a_daily
2013-04-10,1.99,2.08,1.96,2.03,6990540.0,0.04102564102564088,akshare_stock_zh_a_daily
2013-04-11,2.01,2.06,1.99,2.01,2565571.0,-0.009852216748768461,akshare_stock_zh_a_daily
2013-04-12,2.02,2.04,1.99,2.0,1872945.0,-0.004975124378109319,akshare_stock_zh_a_daily
2013-04-15,1.97,2.04,1.93,1.97,3062600.0,-0.015000000000000013,akshare_stock_zh_a_daily
2013-04-16,1.93,1.97,1.92,1.96,1979983.0,-0.005076142131979711,akshare_stock_zh_a_daily
2013-04-17,1.96,2.03,1.93,2.01,2812371.0,0.025510204081632626,akshare_stock_zh_a_daily
2013-04-18,1.99,2.1,1.99,2.07,3869948.0,0.029850746268656803,akshare_stock_zh_a_daily
2013-04-19,2.07,2.15,2.06,2.12,3340465.0,0.024154589371980784,akshare_stock_zh_a_daily
2013-04-22,2.12,2.19,2.09,2.16,3409649.0,0.018867924528301883,akshare_stock_zh_a_daily
2013-04-23,2.16,2.2,2.08,2.14,3932603.0,-0.0092592592592593,akshare_stock_zh_a_daily
2013-04-24,2.17,2.23,2.14,2.16,4624285.0,0.009345794392523477,akshare_stock_zh_a_daily
2013-04-25,2.13,2.22,2.1,2.16,2936626.0,0.0,akshare_stock_zh_a_daily
2013-04-26,2.15,2.15,2.04,2.06,4018354.0,-0.04629629629629628,akshare_stock_zh_a_daily
2013-05-02,2.04,2.11,2.02,2.08,1645960.0,0.009708737864077666,akshare_stock_zh_a_daily
2013-05-03,2.08,2.16,2.08,2.15,2132824.0,0.033653846153846034,akshare_stock_zh_a_daily
2013-05-06,2.17,2.21,2.11,2.19,2981491.0,0.018604651162790642,akshare_stock_zh_a_daily
2013-05-07,2.18,2.3,2.17,2.23,4210162.0,0.0182648401826484,akshare_stock_zh_a_daily
2013-05-09,2.27,2.35,2.23,2.29,9210442.0,0.026905829596412634,akshare_stock_zh_a_daily
2013-05-10,2.28,2.43,2.23,2.37,6163544.0,0.03493449781659397,akshare_stock_zh_a_daily
2013-05-14,2.38,2.54,2.33,2.51,7399797.0,0.05907172995780585,akshare_stock_zh_a_daily
2013-05-15,2.48,2.53,2.43,2.5,5404346.0,-0.003984063745019806,akshare_stock_zh_a_daily
2013-05-16,2.47,2.61,2.39,2.42,10034036.0,-0.03200000000000003,akshare_stock_zh_a_daily
2013-05-17,2.4,2.51,2.35,2.47,5253870.0,0.02066115702479343,akshare_stock_zh_a_daily
2013-05-20,2.47,2.59,2.39,2.59,6647625.0,0.048582995951416796,akshare_stock_zh_a_daily
2013-05-21,2.76,2.85,2.74,2.85,16063737.0,0.10038610038610041,akshare_stock_zh_a_daily
2013-05-22,2.89,2.99,2.72,2.74,11914278.0,-0.038596491228070184,akshare_stock_zh_a_daily
2013-05-23,2.71,2.84,2.59,2.81,7480221.0,0.025547445255474477,akshare_stock_zh_a_daily
2013-05-24,2.79,2.91,2.78,2.88,5988127.0,0.02491103202846978,akshare_stock_zh_a_daily
2013-05-27,2.9,3.07,2.89,3.01,5907144.0,0.04513888888888884,akshare_stock_zh_a_daily
2013-05-29,2.86,3.01,2.84,2.93,7993158.0,-0.026578073089700838,akshare_stock_zh_a_daily
2013-05-30,2.92,2.92,2.7,2.77,7855399.0,-0.05460750853242324,akshare_stock_zh_a_daily
2013-05-31,2.77,2.77,2.64,2.66,5671020.0,-0.03971119133574008,akshare_stock_zh_a_daily
2013-06-03,2.66,2.76,2.66,2.68,4207109.0,0.007518796992481258,akshare_stock_zh_a_daily
2013-06-04,2.68,2.72,2.54,2.71,7071044.0,0.011194029850746245,akshare_stock_zh_a_daily
2013-06-05,2.65,2.75,2.6,2.7,3784499.0,-0.0036900369003689537,akshare_stock_zh_a_daily
2013-06-06,2.69,2.79,2.65,2.72,4822128.0,0.007407407407407307,akshare_stock_zh_a_daily
2013-06-07,2.68,2.79,2.54,2.57,6625969.0,-0.05514705882352955,akshare_stock_zh_a_daily
2013-06-13,2.51,2.62,2.36,2.53,2643469.0,-0.015564202334630406,akshare_stock_zh_a_daily
2013-06-14,2.53,2.7,2.52,2.7,3793115.0,0.06719367588932812,akshare_stock_zh_a_daily
2013-06-17,2.69,2.94,2.69,2.84,9448642.0,0.051851851851851816,akshare_stock_zh_a_daily
2013-06-18,2.87,2.92,2.73,2.81,4802266.0,-0.010563380281690127,akshare_stock_zh_a_daily
2013-06-19,2.76,2.99,2.76,2.96,6548912.0,0.053380782918149405,akshare_stock_zh_a_daily
2013-06-20,2.92,2.95,2.77,2.78,3436433.0,-0.060810810810810856,akshare_stock_zh_a_daily
2013-06-21,2.73,2.87,2.61,2.82,5561172.0,0.014388489208633004,akshare_stock_zh_a_daily
2013-06-24,2.84,2.9,2.56,2.58,4971748.0,-0.0851063829787233,akshare_stock_zh_a_daily
2013-06-25,2.49,2.74,2.46,2.71,8967364.0,0.050387596899224674,akshare_stock_zh_a_daily
2013-06-26,2.75,2.98,2.71,2.92,10360867.0,0.07749077490774914,akshare_stock_zh_a_daily
2013-06-27,2.95,3.06,2.81,2.87,7361752.0,-0.017123287671232834,akshare_stock_zh_a_daily
2013-06-28,2.87,3.08,2.81,2.98,7500187.0,0.03832752613240409,akshare_stock_zh_a_daily
2013-07-01,2.99,3.1,2.91,3.06,6277610.0,0.02684563758389258,akshare_stock_zh_a_daily
2013-07-02,3.04,3.09,2.95,3.04,7549987.0,-0.006535947712418277,akshare_stock_zh_a_daily
2013-07-03,3.01,3.02,2.88,3.01,7255082.0,-0.009868421052631637,akshare_stock_zh_a_daily
2013-07-04,2.95,2.95,2.77,2.82,8752669.0,-0.06312292358803984,akshare_stock_zh_a_daily
2013-07-05,2.8,2.86,2.67,2.67,5763783.0,-0.05319148936170215,akshare_stock_zh_a_daily
2013-07-08,2.56,2.73,2.56,2.66,4135725.0,-0.0037453183520598232,akshare_stock_zh_a_daily
2013-07-09,2.67,2.72,2.56,2.71,3030682.0,0.018796992481203034,akshare_stock_zh_a_daily
2013-07-10,2.7,2.74,2.66,2.71,4564724.0,0.0,akshare_stock_zh_a_daily
2013-07-11,2.68,2.84,2.62,2.82,6128474.0,0.040590405904058935,akshare_stock_zh_a_daily
2013-07-12,2.8,3.01,2.78,2.91,6288440.0,0.03191489361702149,akshare_stock_zh_a_daily
2013-07-15,2.89,3.0,2.86,2.98,4321681.0,0.02405498281786933,akshare_stock_zh_a_daily
2013-07-16,3.15,3.27,3.15,3.27,18106680.0,0.09731543624161065,akshare_stock_zh_a_daily
2013-07-17,3.17,3.25,3.04,3.12,10207763.0,-0.04587155963302747,akshare_stock_zh_a_daily
2013-07-18,3.09,3.2,3.03,3.19,4624654.0,0.022435897435897356,akshare_stock_zh_a_daily
2013-07-19,3.15,3.36,3.14,3.14,8173241.0,-0.01567398119122254,akshare_stock_zh_a_daily
2013-07-22,3.14,3.35,3.1,3.29,3585666.0,0.047770700636942554,akshare_stock_zh_a_daily
2013-07-23,3.33,3.35,3.13,3.28,4537641.0,-0.003039513677811634,akshare_stock_zh_a_daily
2013-07-24,3.25,3.29,3.19,3.23,2970892.0,-0.015243902439024293,akshare_stock_zh_a_daily
2013-07-25,3.25,3.3,2.95,3.19,3325594.0,-0.012383900928792602,akshare_stock_zh_a_daily
2013-07-26,3.15,3.19,2.96,3.05,2924230.0,-0.043887147335423204,akshare_stock_zh_a_daily
2013-07-29,3.17,3.3,3.01,3.14,7094226.0,0.029508196721311553,akshare_stock_zh_a_daily
2013-07-30,3.09,3.13,2.96,3.04,2616591.0,-0.031847133757961776,akshare_stock_zh_a_daily
2013-07-31,3.05,3.32,3.01,3.2,3933609.0,0.05263157894736836,akshare_stock_zh_a_daily
2013-08-01,3.2,3.3,3.19,3.25,2549976.0,0.015625,akshare_stock_zh_a_daily
2013-08-02,3.31,3.33,3.24,3.32,3338259.0,0.021538461538461506,akshare_stock_zh_a_daily
2013-08-05,3.31,3.46,3.3,3.37,3159404.0,0.015060240963855609,akshare_stock_zh_a_daily
2013-08-06,3.37,3.39,3.2,3.26,6962335.0,-0.03264094955489627,akshare_stock_zh_a_daily
2013-08-07,3.24,3.44,3.21,3.3,7381915.0,0.012269938650306678,akshare_stock_zh_a_daily
2013-08-08,3.28,3.35,3.17,3.25,2888587.0,-0.015151515151515138,akshare_stock_zh_a_daily
2013-08-09,3.25,3.32,3.22,3.25,1970070.0,0.0,akshare_stock_zh_a_daily
2013-08-12,3.26,3.28,3.04,3.14,4266541.0,-0.03384615384615386,akshare_stock_zh_a_daily
2013-08-13,3.13,3.15,3.08,3.12,3530964.0,-0.006369426751592355,akshare_stock_zh_a_daily
2013-08-14,3.13,3.18,3.09,3.18,3319548.0,0.019230769230769162,akshare_stock_zh_a_daily
2013-08-15,3.18,3.19,3.09,3.11,2446113.0,-0.022012578616352307,akshare_stock_zh_a_daily
2013-08-16,3.1,3.17,3.0,3.01,1963717.0,-0.032154340836012874,akshare_stock_zh_a_daily
2013-08-19,3.01,3.17,3.0,3.16,2581982.0,0.049833887043189584,akshare_stock_zh_a_daily
2013-08-20,3.16,3.31,3.14,3.23,3833026.0,0.02215189873417711,akshare_stock_zh_a_daily
2013-08-21,3.23,3.36,3.21,3.35,4416788.0,0.037151702786377694,akshare_stock_zh_a_daily
2013-08-22,3.36,3.39,3.27,3.32,2066075.0,-0.008955223880597107,akshare_stock_zh_a_daily
2013-08-23,3.32,3.4,3.28,3.36,2660493.0,0.012048192771084265,akshare_stock_zh_a_daily
2013-08-26,3.35,3.46,3.33,3.41,2379207.0,0.01488095238095255,akshare_stock_zh_a_daily
2013-08-27,3.39,3.48,3.36,3.46,1796395.0,0.014662756598240456,akshare_stock_zh_a_daily
2013-08-28,3.42,3.5,3.35,3.37,1630363.0,-0.026011560693641522,akshare_stock_zh_a_daily
2013-08-29,3.37,3.4,3.3,3.31,897351.0,-0.017804154302670683,akshare_stock_zh_a_daily
2013-08-30,3.31,3.57,3.3,3.48,3984149.0,0.051359516616314105,akshare_stock_zh_a_daily
2013-09-02,3.58,3.62,3.36,3.46,5168648.0,-0.005747126436781658,akshare_stock_zh_a_daily
2013-09-03,3.42,3.74,3.42,3.73,5095124.0,0.07803468208092479,akshare_stock_zh_a_daily
2013-09-04,3.69,4.11,3.63,4.11,6356618.0,0.10187667560321723,akshare_stock_zh_a_daily
2013-09-05,4.08,4.5,4.06,4.22,8728192.0,0.02676399026763976,akshare_stock_zh_a_daily
2013-09-06,4.17,4.25,4.06,4.15,4616031.0,-0.016587677725118377,akshare_stock_zh_a_daily
2013-09-09,4.11,4.17,3.9,4.16,6173879.0,0.00240963855421672,akshare_stock_zh_a_daily
2013-09-10,4.09,4.58,4.02,4.58,5944911.0,0.10096153846153855,akshare_stock_zh_a_daily
2013-09-11,4.69,4.7,4.17,4.24,5540795.0,-0.07423580786026196,akshare_stock_zh_a_daily
2013-09-12,4.21,4.39,4.05,4.17,5890764.0,-0.01650943396226423,akshare_stock_zh_a_daily
2013-09-13,4.16,4.52,3.97,4.44,6167040.0,0.06474820143884896,akshare_stock_zh_a_daily
2013-09-16,4.35,4.65,4.35,4.63,5318172.0,0.04279279279279269,akshare_stock_zh_a_daily
2013-09-17,4.58,4.81,4.54,4.61,4255274.0,-0.004319654427645703,akshare_stock_zh_a_daily
2013-09-18,4.65,5.07,4.53,5.06,4285690.0,0.09761388286334038,akshare_stock_zh_a_daily
2013-09-23,5.07,5.2,4.91,5.18,5083275.0,0.02371541501976293,akshare_stock_zh_a_daily
2013-09-24,5.07,5.16,4.99,4.99,3585535.0,-0.036679536679536606,akshare_stock_zh_a_daily
2013-09-25,4.98,5.1,4.92,4.92,2548090.0,-0.014028056112224463,akshare_stock_zh_a_daily
2013-09-26,4.89,4.97,4.59,4.7,6215181.0,-0.04471544715447151,akshare_stock_zh_a_daily
2013-09-27,4.69,5.16,4.69,5.07,5579337.0,0.0787234042553191,akshare_stock_zh_a_daily
2013-09-30,5.22,5.44,5.13,5.33,3990656.0,0.05128205128205132,akshare_stock_zh_a_daily
2013-10-08,5.41,5.86,5.33,5.55,3394709.0,0.0412757973733584,akshare_stock_zh_a_daily
2013-10-09,5.52,5.56,5.39,5.43,2789961.0,-0.021621621621621623,akshare_stock_zh_a_daily
2013-10-10,5.43,5.9,5.31,5.72,3813326.0,0.05340699815837935,akshare_stock_zh_a_daily
2013-10-11,5.66,5.99,5.59,5.74,2728546.0,0.0034965034965035446,akshare_stock_zh_a_daily
2013-10-14,5.72,5.72,5.46,5.69,2921290.0,-0.008710801393728151,akshare_stock_zh_a_daily
2013-10-15,5.79,5.85,5.44,5.5,2144577.0,-0.033391915641476366,akshare_stock_zh_a_daily
2013-10-16,5.41,5.62,5.17,5.28,5813423.0,-0.039999999999999925,akshare_stock_zh_a_daily
2013-10-17,5.44,5.77,5.32,5.38,6369033.0,0.01893939393939381,akshare_stock_zh_a_daily
2013-10-18,5.33,5.44,5.17,5.32,4371073.0,-0.011152416356877248,akshare_stock_zh_a_daily
2013-10-21,5.35,5.74,5.3,5.71,5162040.0,0.07330827067669166,akshare_stock_zh_a_daily
2013-10-22,5.66,6.09,5.66,5.74,6561778.0,0.005253940455341555,akshare_stock_zh_a_daily
2013-10-23,5.78,5.79,5.26,5.52,3746908.0,-0.03832752613240431,akshare_stock_zh_a_daily
2013-10-24,5.63,5.9,5.52,5.58,4164186.0,0.010869565217391353,akshare_stock_zh_a_daily
2013-10-25,5.57,5.9,5.46,5.85,4218057.0,0.048387096774193505,akshare_stock_zh_a_daily
2013-10-28,5.94,6.43,5.83,6.43,5388908.0,0.09914529914529924,akshare_stock_zh_a_daily
2013-10-29,6.43,6.53,5.79,6.49,6966872.0,0.009331259720062324,akshare_stock_zh_a_daily
2013-10-30,6.38,6.48,5.97,6.15,4746373.0,-0.05238828967642528,akshare_stock_zh_a_daily
2013-10-31,6.05,6.39,5.96,6.18,3268701.0,0.004878048780487809,akshare_stock_zh_a_daily
2013-11-01,6.05,6.18,5.56,5.89,9282068.0,-0.046925566343042124,akshare_stock_zh_a_daily
2013-11-04,5.77,5.88,5.63,5.75,3280793.0,-0.02376910016977929,akshare_stock_zh_a_daily
2013-11-05,5.88,6.08,5.84,5.86,3541659.0,0.019130434782608674,akshare_stock_zh_a_daily
2013-11-06,5.88,6.34,5.81,6.28,3659176.0,0.07167235494880542,akshare_stock_zh_a_daily
2013-11-07,6.23,6.3,6.05,6.11,2094491.0,-0.027070063694267454,akshare_stock_zh_a_daily
2013-11-08,6.14,6.35,5.89,5.93,1606270.0,-0.029459901800327426,akshare_stock_zh_a_daily
2013-11-11,5.97,6.12,5.79,6.01,1227085.0,0.013490725126475533,akshare_stock_zh_a_daily
2013-11-12,6.09,6.25,6.0,6.05,1444110.0,0.006655574043261225,akshare_stock_zh_a_daily
2013-11-13,6.18,6.18,5.77,5.79,1379975.0,-0.04297520661157017,akshare_stock_zh_a_daily
2013-11-14,5.8,5.93,5.52,5.77,3206531.0,-0.003454231433506094,akshare_stock_zh_a_daily
2013-11-15,5.72,5.94,5.7,5.78,2250569.0,0.0017331022530331364,akshare_stock_zh_a_daily
2013-11-18,5.8,5.94,5.63,5.88,3216352.0,0.01730103806228378,akshare_stock_zh_a_daily
2013-11-19,5.89,5.92,5.81,5.85,1339612.0,-0.005102040816326592,akshare_stock_zh_a_daily
2013-11-20,5.8,5.87,5.59,5.7,2774848.0,-0.02564102564102555,akshare_stock_zh_a_daily
2013-11-21,5.7,5.7,5.38,5.52,3312381.0,-0.03157894736842115,akshare_stock_zh_a_daily
2013-11-22,5.43,5.53,5.42,5.45,1595915.0,-0.0126811594202898,akshare_stock_zh_a_daily
2013-11-25,5.48,5.59,5.4,5.46,1713127.0,0.0018348623853210455,akshare_stock_zh_a_daily
2013-11-26,5.46,5.6,5.24,5.59,3611171.0,0.023809523809523725,akshare_stock_zh_a_daily
2013-11-27,5.54,5.75,5.54,5.6,2629035.0,0.0017889087656528524,akshare_stock_zh_a_daily
2013-11-28,5.61,5.69,5.56,5.67,2017495.0,0.012499999999999956,akshare_stock_zh_a_daily
2013-11-29,5.68,5.76,5.6,5.68,1423431.0,0.0017636684303350414,akshare_stock_zh_a_daily
2013-12-02,5.49,5.5,5.12,5.12,4438684.0,-0.09859154929577463,akshare_stock_zh_a_daily
2013-12-03,5.12,5.44,5.05,5.37,1934622.0,0.048828125,akshare_stock_zh_a_daily
2013-12-04,5.37,5.44,5.24,5.31,2039114.0,-0.011173184357541999,akshare_stock_zh_a_daily
2013-12-05,5.24,5.31,5.05,5.14,1872571.0,-0.032015065913371,akshare_stock_zh_a_daily
2013-12-06,5.14,5.24,5.05,5.08,1094432.0,-0.011673151750972721,akshare_stock_zh_a_daily
2013-12-09,5.07,5.11,4.96,5.0,1965366.0,-0.015748031496062964,akshare_stock_zh_a_daily
2013-12-10,5.08,5.29,5.03,5.15,1946683.0,0.030000000000000027,akshare_stock_zh_a_daily
2013-12-11,5.15,5.28,5.08,5.19,1661964.0,0.007766990291262044,akshare_stock_zh_a_daily
2013-12-12,5.19,5.28,5.07,5.23,1258597.0,0.007707129094412402,akshare_stock_zh_a_daily
2013-12-13,5.22,5.44,5.22,5.41,1567848.0,0.03441682600382401,akshare_stock_zh_a_daily
2013-12-16,5.41,5.59,5.27,5.45,1206523.0,0.007393715341959428,akshare_stock_zh_a_daily
2013-12-17,5.45,5.55,5.24,5.33,812300.0,-0.022018348623853212,akshare_stock_zh_a_daily
2013-12-18,5.37,5.44,5.22,5.27,637050.0,-0.011257035647279645,akshare_stock_zh_a_daily
2013-12-19,5.26,5.57,5.23,5.44,2204951.0,0.032258064516129226,akshare_stock_zh_a_daily
2013-12-20,5.52,5.53,5.22,5.26,1270982.0,-0.03308823529411775,akshare_stock_zh_a_daily
2013-12-23,5.17,5.26,5.07,5.22,1070407.0,-0.0076045627376425395,akshare_stock_zh_a_daily
2013-12-24,5.31,5.45,5.12,5.17,1536392.0,-0.009578544061302652,akshare_stock_zh_a_daily
2013-12-25,5.24,5.41,5.14,5.4,1533023.0,0.044487427466150864,akshare_stock_zh_a_daily
2013-12-26,5.44,5.56,5.35,5.4,1638240.0,0.0,akshare_stock_zh_a_daily
2013-12-27,5.49,5.6,5.35,5.53,1451255.0,0.024074074074074137,akshare_stock_zh_a_daily
2013-12-30,5.53,6.07,5.5,5.74,2458742.0,0.03797468354430378,akshare_stock_zh_a_daily
2013-12-31,5.79,6.0,5.69,5.93,2592375.0,0.033101045296167086,akshare_stock_zh_a_daily
2014-01-02,5.94,6.0,5.71,5.72,3102085.0,-0.03541315345699836,akshare_stock_zh_a_daily
2014-01-03,5.77,6.29,5.73,6.29,5889928.0,0.0996503496503498,akshare_stock_zh_a_daily
2014-01-06,6.27,6.36,6.01,6.04,3492080.0,-0.03974562798092207,akshare_stock_zh_a_daily
2014-01-07,6.09,6.21,6.0,6.18,1726607.0,0.023178807947019875,akshare_stock_zh_a_daily
2014-01-08,6.27,6.47,6.07,6.22,3355938.0,0.006472491909385036,akshare_stock_zh_a_daily
2014-01-09,6.22,6.43,6.03,6.04,2785809.0,-0.02893890675241151,akshare_stock_zh_a_daily
