date,open,high,low,close,volume,ret,source
2024-07-24,24.68,25.15,24.03,24.23,619507,-0.01743714517437145,akshare_stock_zh_a_hist
2024-07-25,23.53,23.92,22.75,23.23,920353,-0.04127115146512583,akshare_stock_zh_a_hist
2024-07-26,23.28,24.48,23.03,24.2,751457,0.04175634954799823,akshare_stock_zh_a_hist
2024-07-29,24.11,25.41,23.46,24.37,795630,0.007024793388429762,akshare_stock_zh_a_hist
2024-07-30,24.25,24.66,23.89,24.14,417179,-0.009437833401723439,akshare_stock_zh_a_hist
2024-07-31,24.19,25.22,23.93,24.84,884045,0.028997514498757315,akshare_stock_zh_a_hist
2024-08-01,25.32,25.45,23.96,24.16,726635,-0.027375201288244777,akshare_stock_zh_a_hist
2024-08-02,24.08,24.8,23.53,23.73,673504,-0.01779801324503305,akshare_stock_zh_a_hist
2024-08-05,22.48,22.93,21.35,21.35,1191380,-0.10029498525073743,akshare_stock_zh_a_hist
2024-08-06,22.18,22.56,21.63,21.96,733435,0.02857142857142847,akshare_stock_zh_a_hist
2024-08-07,21.89,22.28,21.51,21.98,467489,0.0009107468123861207,akshare_stock_zh_a_hist
2024-08-08,21.93,22.61,21.53,22.22,486095,0.01091901728844391,akshare_stock_zh_a_hist
2024-08-09,22.3,22.99,22.24,22.46,438994,0.010801080108010952,akshare_stock_zh_a_hist
2024-08-12,22.54,22.85,22.16,22.28,296094,-0.00801424755120217,akshare_stock_zh_a_hist
2024-08-13,22.63,23.11,22.43,22.9,372863,0.027827648114901127,akshare_stock_zh_a_hist
2024-08-14,22.63,22.73,22.03,22.38,454476,-0.022707423580786035,akshare_stock_zh_a_hist
2024-08-15,22.23,22.58,22.01,22.07,332168,-0.013851653261840902,akshare_stock_zh_a_hist
2024-08-16,22.31,22.78,22.16,22.43,375157,0.016311735387403603,akshare_stock_zh_a_hist
2024-08-19,22.34,22.81,22.03,22.17,297169,-0.011591618368256729,akshare_stock_zh_a_hist
2024-08-20,21.93,22.97,21.93,21.99,402874,-0.008119079837618504,akshare_stock_zh_a_hist
2024-08-21,22.03,23.52,21.82,22.82,799782,0.03774442928603916,akshare_stock_zh_a_hist
2024-08-22,22.65,22.82,21.61,22.49,618295,-0.014460999123575902,akshare_stock_zh_a_hist
2024-08-23,22.28,22.58,21.81,22.14,340271,-0.015562472209870948,akshare_stock_zh_a_hist
2024-08-26,22.22,22.64,21.59,22.12,411906,-0.0009033423667569318,akshare_stock_zh_a_hist
2024-08-27,22.05,22.12,21.15,21.32,472944,-0.03616636528028938,akshare_stock_zh_a_hist
2024-08-28,21.11,21.56,20.78,20.99,391689,-0.015478424015009429,akshare_stock_zh_a_hist
2024-08-29,20.85,21.92,20.38,21.56,501111,0.027155788470700326,akshare_stock_zh_a_hist
2024-08-30,21.56,23.72,21.48,23.72,518212,0.1001855287569573,akshare_stock_zh_a_hist
2024-09-02,23.94,24.02,22.19,22.78,1066957,-0.03962900505902178,akshare_stock_zh_a_hist
2024-09-03,22.58,23.13,22.09,22.47,536787,-0.013608428446005405,akshare_stock_zh_a_hist
2024-09-04,21.94,22.23,21.33,21.9,516495,-0.025367156208277675,akshare_stock_zh_a_hist
2024-09-05,22.02,22.43,21.63,21.82,370136,-0.0036529680365295913,akshare_stock_zh_a_hist
2024-09-06,21.83,21.93,21.07,21.11,333569,-0.03253895508707616,akshare_stock_zh_a_hist
2024-09-09,20.88,21.33,20.64,20.91,306602,-0.009474182851728963,akshare_stock_zh_a_hist
2024-09-10,20.81,21.18,20.01,20.93,403380,0.0009564801530368428,akshare_stock_zh_a_hist
2024-09-11,20.82,20.87,20.33,20.4,264086,-0.02532250358337318,akshare_stock_zh_a_hist
2024-09-12,20.62,20.78,19.89,20.07,317327,-0.016176470588235237,akshare_stock_zh_a_hist
2024-09-13,20.09,20.75,20.01,20.16,322887,0.004484304932735439,akshare_stock_zh_a_hist
2024-09-18,20.01,20.23,18.39,19.09,682575,-0.05307539682539686,akshare_stock_zh_a_hist
2024-09-19,19.54,19.66,18.87,19.04,400395,-0.002619172341540077,akshare_stock_zh_a_hist
2024-09-20,19.33,19.7,19.08,19.16,347949,0.006302521008403339,akshare_stock_zh_a_hist
2024-09-23,19.17,19.91,18.87,19.37,312670,0.010960334029227692,akshare_stock_zh_a_hist
2024-09-24,19.44,20.83,19.2,20.72,564622,0.06969540526587492,akshare_stock_zh_a_hist
2024-09-25,20.9,21.58,20.31,20.32,529428,-0.019305019305019266,akshare_stock_zh_a_hist
2024-09-26,20.34,20.48,19.38,20.12,706851,-0.009842519685039353,akshare_stock_zh_a_hist
2024-09-27,20.18,21.99,20.14,21.37,822118,0.062127236580517,akshare_stock_zh_a_hist
2024-09-30,21.93,23.51,21.43,23.47,1094448,0.09826860084230216,akshare_stock_zh_a_hist
2024-10-08,25.81,25.82,22.92,25.23,1558389,0.07498934810396252,akshare_stock_zh_a_hist
2024-10-09,24.08,24.33,22.7,22.89,1220269,-0.0927467300832342,akshare_stock_zh_a_hist
2024-10-10,22.9,24.53,22.9,23.13,1129658,0.010484927916120546,akshare_stock_zh_a_hist
2024-10-11,22.93,23.12,21.49,21.73,689948,-0.06052745352356237,akshare_stock_zh_a_hist
2024-10-14,21.73,23.68,21.69,23.47,745530,0.08007363092498831,akshare_stock_zh_a_hist
2024-10-15,23.24,24.3,22.94,23.43,743345,-0.001704303365999138,akshare_stock_zh_a_hist
2024-10-16,22.93,23.34,22.24,22.67,521696,-0.032437046521553436,akshare_stock_zh_a_hist
2024-10-17,22.78,23.41,22.45,22.62,556002,-0.002205558006175612,akshare_stock_zh_a_hist
2024-10-18,22.62,24.89,22.53,24.44,1098915,0.08045977011494254,akshare_stock_zh_a_hist
2024-10-21,24.87,26.49,24.71,25.38,1063044,0.038461538461538325,akshare_stock_zh_a_hist
2024-10-22,25.14,26.87,24.48,25.86,960667,0.01891252955082745,akshare_stock_zh_a_hist
2024-10-23,25.18,25.99,24.96,25.21,569633,-0.025135344160866158,akshare_stock_zh_a_hist
2024-10-24,24.8,25.93,24.47,25.66,777007,0.017850059500198245,akshare_stock_zh_a_hist
2024-10-25,25.99,26.91,25.02,25.2,972276,-0.017926734216679674,akshare_stock_zh_a_hist
2024-10-28,25.28,26.81,25.28,26.03,967300,0.03293650793650804,akshare_stock_zh_a_hist
2024-10-29,26.23,28.63,26.06,28.02,1507922,0.07645024971187087,akshare_stock_zh_a_hist
2024-10-30,27.54,29.4,27.33,28.63,1222860,0.021770164168451123,akshare_stock_zh_a_hist
2024-10-31,28.66,31.5,27.7,31.41,1631852,0.09710094306671335,akshare_stock_zh_a_hist
2024-11-01,31.03,33.76,30.23,31.43,1980884,0.0006367398917541678,akshare_stock_zh_a_hist
2024-11-04,31.24,33.05,30.09,31.92,1690541,0.015590200445434466,akshare_stock_zh_a_hist
2024-11-05,33.43,35.12,32.53,35.12,1695426,0.10025062656641581,akshare_stock_zh_a_hist
2024-11-06,36.38,37.31,33.38,34.28,2274880,-0.023917995444191265,akshare_stock_zh_a_hist
2024-11-07,33.3,34.03,31.67,33.28,1761219,-0.029171528588098017,akshare_stock_zh_a_hist
2024-11-08,33.43,34.61,30.17,30.58,2244621,-0.08112980769230782,akshare_stock_zh_a_hist
2024-11-11,30.53,32.53,30.23,31.02,1803692,0.014388489208633226,akshare_stock_zh_a_hist
2024-11-12,31.08,31.64,29.25,29.63,1726700,-0.044809800128949084,akshare_stock_zh_a_hist
2024-11-13,29.12,30.38,28.61,29.95,1255604,0.010799865001687392,akshare_stock_zh_a_hist
2024-11-14,29.64,31.93,29.64,30.57,1784801,0.020701168614357224,akshare_stock_zh_a_hist
2024-11-15,30.48,31.65,29.94,30.03,1462496,-0.017664376840039187,akshare_stock_zh_a_hist
2024-11-18,28.94,29.39,27.02,27.19,1405927,-0.09457209457209459,akshare_stock_zh_a_hist
2024-11-19,27.03,28.01,26.89,27.83,953981,0.023538065465244395,akshare_stock_zh_a_hist
2024-11-20,27.75,27.78,26.95,27.4,968494,-0.015450952209845492,akshare_stock_zh_a_hist
2024-11-21,27.32,27.32,26.46,26.73,1122319,-0.024452554744525457,akshare_stock_zh_a_hist
2024-11-22,26.79,27.18,25.43,25.43,1017603,-0.048634493078937524,akshare_stock_zh_a_hist
2024-11-25,25.3,25.42,24.43,24.96,766800,-0.018482107746755738,akshare_stock_zh_a_hist
2024-11-26,24.82,25.21,24.49,24.55,564806,-0.01642628205128205,akshare_stock_zh_a_hist
2024-11-27,24.58,26.81,23.84,26.42,1491476,0.07617107942973522,akshare_stock_zh_a_hist
2024-11-28,26.2,26.23,25.33,25.41,903002,-0.03822861468584415,akshare_stock_zh_a_hist
2024-11-29,25.6,26.23,25.13,25.57,1022285,0.006296733569460811,akshare_stock_zh_a_hist
2024-12-02,25.94,27.22,25.79,26.59,1228510,0.03989049667579203,akshare_stock_zh_a_hist
2024-12-03,26.61,26.98,26.21,26.67,1027479,0.0030086498683716822,akshare_stock_zh_a_hist
2024-12-04,26.43,26.69,25.83,26.02,741952,-0.024371953505811894,akshare_stock_zh_a_hist
2024-12-05,25.94,26.71,25.77,26.19,638386,0.006533435818601108,akshare_stock_zh_a_hist
2024-12-06,26.03,27.41,25.87,27.28,1208848,0.04161893852615495,akshare_stock_zh_a_hist
2024-12-09,27.35,27.43,26.38,26.84,865216,-0.016129032258064613,akshare_stock_zh_a_hist
2024-12-10,27.73,29.21,27.13,28.33,1465736,0.05551415797317438,akshare_stock_zh_a_hist
2024-12-11,28.08,29.38,27.96,28.97,1031248,0.022590893046240845,akshare_stock_zh_a_hist
2024-12-12,28.93,29.32,28.14,28.81,702770,-0.005522954780807776,akshare_stock_zh_a_hist
2024-12-13,28.33,28.66,27.53,27.61,774552,-0.04165220409580006,akshare_stock_zh_a_hist
2024-12-16,27.7,27.99,26.78,26.97,599153,-0.023180007243752243,akshare_stock_zh_a_hist
2024-12-17,26.96,28.38,26.89,27.45,783247,0.017797552836485098,akshare_stock_zh_a_hist
2024-12-18,27.55,28.01,27.21,27.49,544949,0.0014571948998178819,akshare_stock_zh_a_hist
2024-12-19,26.94,29.85,26.86,29.35,1140321,0.06766096762459095,akshare_stock_zh_a_hist
2024-12-20,29.16,30.43,29.1,29.68,866093,0.011243611584327073,akshare_stock_zh_a_hist
2024-12-23,29.7,29.85,28.78,28.85,603488,-0.027964959568733128,akshare_stock_zh_a_hist
2024-12-24,28.93,30.41,28.58,30.34,979337,0.051646447140381246,akshare_stock_zh_a_hist
2024-12-25,30.38,31.38,29.84,30.24,909659,-0.0032959789057350752,akshare_stock_zh_a_hist
2024-12-26,30.5,31.59,30.11,31.59,941400,0.044642857142857206,akshare_stock_zh_a_hist
2024-12-27,31.62,31.9,30.09,30.64,898630,-0.030072807850585637,akshare_stock_zh_a_hist
2024-12-30,30.36,31.17,30.04,30.82,535371,0.005874673629242766,akshare_stock_zh_a_hist
2024-12-31,30.79,30.92,29.13,29.13,821302,-0.05483452303698899,akshare_stock_zh_a_hist
2025-01-02,29.13,30.43,28.84,29.72,1024559,0.020254033642293168,akshare_stock_zh_a_hist
2025-01-03,29.49,30.33,27.88,28.22,916544,-0.05047106325706596,akshare_stock_zh_a_hist
2025-01-06,28.55,29.35,28.03,29.01,737908,0.02799433026222542,akshare_stock_zh_a_hist
2025-01-07,29.15,31.37,29.11,31.1,1059816,0.07204412271630467,akshare_stock_zh_a_hist
2025-01-08,30.82,31.18,29.63,30.73,873307,-0.011897106109324818,akshare_stock_zh_a_hist
2025-01-09,30.91,31.49,30.45,30.73,765794,0.0,akshare_stock_zh_a_hist
2025-01-10,30.93,31.15,29.83,29.84,578011,-0.028961926456231746,akshare_stock_zh_a_hist
2025-01-13,29.66,30.35,29.03,29.37,482954,-0.015750670241286846,akshare_stock_zh_a_hist
2025-01-14,29.09,31.09,28.52,30.86,728108,0.0507320394960844,akshare_stock_zh_a_hist
2025-01-15,30.59,30.82,29.81,29.95,495453,-0.02948801036941029,akshare_stock_zh_a_hist
2025-01-16,30.28,30.28,29.11,29.38,489677,-0.019031719532554225,akshare_stock_zh_a_hist
2025-01-17,28.94,30.69,28.93,30.21,579627,0.02825051055139549,akshare_stock_zh_a_hist
2025-01-20,30.68,32.06,30.67,31.09,791009,0.029129427341939795,akshare_stock_zh_a_hist
2025-01-21,31.61,32.59,31.03,31.98,804587,0.028626568028304877,akshare_stock_zh_a_hist
2025-01-22,31.54,34.5,31.43,33.93,1199596,0.060975609756097615,akshare_stock_zh_a_hist
2025-01-23,34.52,34.73,33.42,33.6,861649,-0.00972590627763037,akshare_stock_zh_a_hist
2025-01-24,33.54,34.8,33.4,34.73,693086,0.03363095238095215,akshare_stock_zh_a_hist
2025-01-27,35.23,35.73,33.18,33.43,614607,-0.03743161531816863,akshare_stock_zh_a_hist
2025-02-05,32.91,33.22,30.09,30.28,1142934,-0.09422674244690399,akshare_stock_zh_a_hist
2025-02-06,30.12,33.32,29.73,32.27,1255362,0.06571994715984153,akshare_stock_zh_a_hist
2025-02-07,32.41,32.92,31.21,31.9,934462,-0.011465757669662402,akshare_stock_zh_a_hist
2025-02-10,31.75,33.13,31.48,32.93,783342,0.03228840125391863,akshare_stock_zh_a_hist
2025-02-11,32.81,33.73,32.04,33.31,716731,0.011539629517157701,akshare_stock_zh_a_hist
2025-02-12,33.26,34.87,33.08,34.27,645863,0.028820174121885422,akshare_stock_zh_a_hist
2025-02-13,33.93,34.49,32.28,32.54,608635,-0.05048147067405906,akshare_stock_zh_a_hist
2025-02-14,32.43,33.03,31.44,31.82,598567,-0.022126613398893658,akshare_stock_zh_a_hist
2025-02-17,31.44,32.85,31.44,32.73,543639,0.028598365807668058,akshare_stock_zh_a_hist
2025-02-18,32.59,33.01,31.74,31.93,419343,-0.02444240757714622,akshare_stock_zh_a_hist
2025-02-19,31.83,32.28,31.54,32.14,410220,0.006576886940181659,akshare_stock_zh_a_hist
2025-02-20,31.83,33.2,31.63,32.97,602093,0.02582451773490968,akshare_stock_zh_a_hist
2025-02-21,33.01,33.53,32.53,32.99,626123,0.0006066120715804146,akshare_stock_zh_a_hist
2025-02-24,33.01,35.13,31.85,34.24,1029094,0.0378902697787209,akshare_stock_zh_a_hist
2025-02-25,33.95,35.74,33.53,34.8,912104,0.01635514018691575,akshare_stock_zh_a_hist
2025-02-26,34.93,35.33,34.16,34.73,456352,-0.0020114942528736135,akshare_stock_zh_a_hist
2025-02-27,34.75,35.12,33.13,33.81,571145,-0.026490066225165365,akshare_stock_zh_a_hist
2025-02-28,33.51,33.51,31.93,31.99,486372,-0.053830227743271286,akshare_stock_zh_a_hist
2025-03-03,31.93,31.98,29.13,29.73,1105783,-0.07064707721162855,akshare_stock_zh_a_hist
2025-03-04,29.01,30.23,28.44,30.04,478351,0.010427177934746013,akshare_stock_zh_a_hist
2025-03-05,30.05,30.93,30.03,30.91,392369,0.02896138482023969,akshare_stock_zh_a_hist
2025-03-06,30.91,31.37,29.53,30.03,831962,-0.028469750889679735,akshare_stock_zh_a_hist
2025-03-07,29.81,30.67,29.43,29.75,531671,-0.009324009324009341,akshare_stock_zh_a_hist
2025-03-10,29.45,30.33,29.0,30.22,505925,0.015798319327731125,akshare_stock_zh_a_hist
2025-03-11,30.06,32.27,30.06,31.92,895687,0.05625413633355403,akshare_stock_zh_a_hist
2025-03-12,31.88,32.42,31.48,31.96,518792,0.0012531328320801727,akshare_stock_zh_a_hist
2025-03-13,31.95,33.21,31.55,31.83,546693,-0.00406758448060085,akshare_stock_zh_a_hist
2025-03-14,31.76,33.58,31.64,33.44,737878,0.050581212692428545,akshare_stock_zh_a_hist
2025-03-17,33.87,34.56,33.46,34.41,798462,0.02900717703349276,akshare_stock_zh_a_hist
2025-03-18,34.43,37.53,34.26,37.01,1163425,0.07555943039814017,akshare_stock_zh_a_hist
2025-03-19,36.64,36.86,35.11,35.73,703458,-0.03458524723047829,akshare_stock_zh_a_hist
2025-03-20,35.64,35.64,34.29,34.37,481910,-0.0380632521690456,akshare_stock_zh_a_hist
2025-03-21,34.37,34.71,33.74,34.06,450815,-0.009019493744544471,akshare_stock_zh_a_hist
2025-03-24,34.23,34.65,32.74,33.48,496606,-0.01702877275396375,akshare_stock_zh_a_hist
2025-03-25,33.79,33.9,32.06,32.28,372919,-0.03584229390680993,akshare_stock_zh_a_hist
2025-03-26,32.61,33.23,32.44,32.52,295605,0.0074349442379182396,akshare_stock_zh_a_hist
2025-03-27,32.23,32.93,31.94,32.34,233629,-0.005535055350553542,akshare_stock_zh_a_hist
2025-03-28,32.13,33.73,32.08,33.15,447514,0.02504638218923927,akshare_stock_zh_a_hist
2025-03-31,33.03,33.87,32.38,32.67,386237,-0.014479638009049722,akshare_stock_zh_a_hist
2025-04-01,32.77,33.44,31.96,32.68,345469,0.00030609121518199167,akshare_stock_zh_a_hist
2025-04-02,32.67,33.5,32.5,32.89,258983,0.00642594859241119,akshare_stock_zh_a_hist
2025-04-03,31.83,31.83,29.59,29.59,778381,-0.10033444816053516,akshare_stock_zh_a_hist
2025-04-07,26.62,26.62,26.62,26.62,43809,-0.1003717472118959,akshare_stock_zh_a_hist
2025-04-08,23.95,24.11,23.95,23.95,418935,-0.10030052592036065,akshare_stock_zh_a_hist
2025-04-09,21.55,23.46,21.55,23.09,2181244,-0.03590814196242165,akshare_stock_zh_a_hist
2025-04-10,25.32,25.32,23.48,23.61,1645355,0.02252057167605015,akshare_stock_zh_a_hist
2025-04-11,22.93,25.67,22.91,24.93,1383178,0.055908513341804245,akshare_stock_zh_a_hist
2025-04-14,25.92,26.09,24.55,24.8,1149074,-0.005214600882470832,akshare_stock_zh_a_hist
2025-04-15,24.66,24.8,23.78,24.3,655866,-0.020161290322580627,akshare_stock_zh_a_hist
2025-04-16,24.06,24.14,22.64,22.99,775382,-0.05390946502057625,akshare_stock_zh_a_hist
2025-04-17,23.12,23.78,22.88,22.99,566167,0.0,akshare_stock_zh_a_hist
2025-04-18,22.95,23.47,22.77,23.32,505561,0.014354066985646119,akshare_stock_zh_a_hist
2025-04-21,23.41,24.03,22.73,23.87,625643,0.02358490566037741,akshare_stock_zh_a_hist
2025-04-22,23.83,23.85,23.19,23.23,437679,-0.02681189777963977,akshare_stock_zh_a_hist
2025-04-23,24.81,24.91,23.93,24.49,859362,0.05424020662935858,akshare_stock_zh_a_hist
2025-04-24,24.51,24.89,24.08,24.36,534570,-0.005308289097590846,akshare_stock_zh_a_hist
2025-04-25,24.38,25.72,24.29,25.21,701137,0.03489326765188849,akshare_stock_zh_a_hist
2025-04-28,24.94,25.42,24.81,24.93,351973,-0.011106703689012343,akshare_stock_zh_a_hist
2025-04-29,24.77,25.26,24.4,24.82,354379,-0.004412354592859935,akshare_stock_zh_a_hist
2025-04-30,25.01,26.22,24.94,25.81,563807,0.03988718775181299,akshare_stock_zh_a_hist
2025-05-06,25.91,27.28,25.73,27.23,583632,0.05501743510267354,akshare_stock_zh_a_hist
2025-05-07,27.74,27.74,26.15,26.64,814457,-0.0216672787366875,akshare_stock_zh_a_hist
2025-05-08,26.54,28.18,26.47,27.72,730475,0.04054054054054057,akshare_stock_zh_a_hist
2025-05-09,27.72,27.72,26.59,27.0,489279,-0.025974025974025983,akshare_stock_zh_a_hist
2025-05-12,28.49,28.68,27.79,28.64,879578,0.06074074074074076,akshare_stock_zh_a_hist
2025-05-13,29.33,29.35,28.25,28.42,767914,-0.007681564245810013,akshare_stock_zh_a_hist
2025-05-14,28.43,29.48,27.93,28.38,671538,-0.0014074595355384467,akshare_stock_zh_a_hist
2025-05-15,28.1,28.42,27.53,27.53,444162,-0.02995066948555314,akshare_stock_zh_a_hist
2025-05-16,27.33,28.08,27.21,27.67,338288,0.005085361423901258,akshare_stock_zh_a_hist
2025-05-19,27.86,27.93,27.2,27.73,319477,0.0021684134441632974,akshare_stock_zh_a_hist
2025-05-20,27.65,28.93,27.4,28.56,565795,0.02993148214929664,akshare_stock_zh_a_hist
2025-05-21,28.46,29.59,28.09,29.41,630624,0.029761904761904878,akshare_stock_zh_a_hist
2025-05-22,29.31,30.05,28.87,29.05,560634,-0.012240734444066592,akshare_stock_zh_a_hist
2025-05-23,29.03,29.21,28.03,28.43,492989,-0.021342512908777977,akshare_stock_zh_a_hist
2025-05-26,27.73,28.5,27.43,28.26,367256,-0.005979599015124792,akshare_stock_zh_a_hist
2025-05-27,28.26,28.4,27.8,28.18,320383,-0.002830856334041121,akshare_stock_zh_a_hist
2025-05-28,28.17,28.87,27.9,27.92,340704,-0.009226401703335663,akshare_stock_zh_a_hist
2025-05-29,28.3,29.08,28.3,28.7,590522,0.02793696275071622,akshare_stock_zh_a_hist
2025-05-30,28.4,28.5,27.37,28.16,455694,-0.018815331010452963,akshare_stock_zh_a_hist
2025-06-03,27.75,28.79,27.61,28.45,378804,0.010298295454545414,akshare_stock_zh_a_hist
2025-06-04,28.6,30.33,28.6,29.9,714111,0.05096660808435849,akshare_stock_zh_a_hist
2025-06-05,30.28,31.42,29.52,31.1,754144,0.04013377926421424,akshare_stock_zh_a_hist
2025-06-06,30.95,31.3,30.66,31.14,377328,0.0012861736334404128,akshare_stock_zh_a_hist
2025-06-09,31.33,32.21,31.03,31.8,593227,0.021194605009633882,akshare_stock_zh_a_hist
2025-06-10,31.85,32.1,31.0,31.23,532068,-0.017924528301886844,akshare_stock_zh_a_hist
2025-06-11,31.3,32.25,31.0,31.35,424863,0.003842459173871271,akshare_stock_zh_a_hist
2025-06-12,31.27,32.35,31.11,31.97,512469,0.01977671451355656,akshare_stock_zh_a_hist
2025-06-13,32.15,32.56,31.4,31.45,591268,-0.01626524867062873,akshare_stock_zh_a_hist
2025-06-16,31.15,34.6,31.0,34.6,2409893,0.10015898251192379,akshare_stock_zh_a_hist
2025-06-17,34.98,35.25,34.35,34.83,890008,0.006647398843930619,akshare_stock_zh_a_hist
2025-06-18,34.79,37.08,34.62,36.62,1251603,0.051392477749066856,akshare_stock_zh_a_hist
2025-06-19,37.36,38.35,36.8,37.09,1141632,0.012834516657564299,akshare_stock_zh_a_hist
2025-06-20,36.89,37.5,35.88,36.3,834019,-0.021299541655432908,akshare_stock_zh_a_hist
2025-06-23,35.98,37.54,35.8,36.98,735584,0.018732782369146106,akshare_stock_zh_a_hist
2025-06-24,36.85,37.69,36.0,36.39,655958,-0.015954570037858162,akshare_stock_zh_a_hist
2025-06-25,36.71,37.53,35.9,36.45,639260,0.0016488046166529546,akshare_stock_zh_a_hist
2025-06-26,36.8,38.2,36.36,36.93,828634,0.013168724279835287,akshare_stock_zh_a_hist
2025-06-27,36.56,38.61,35.33,37.58,1009930,0.01760086650419712,akshare_stock_zh_a_hist
2025-06-30,37.5,38.2,37.05,37.77,846331,0.0050558807876530665,akshare_stock_zh_a_hist
2025-07-01,37.4,41.55,37.4,41.55,1306005,0.10007942811755344,akshare_stock_zh_a_hist
2025-07-02,40.25,40.49,38.5,39.6,1246421,-0.04693140794223816,akshare_stock_zh_a_hist
2025-07-03,40.34,43.56,39.16,43.3,1394375,0.09343434343434343,akshare_stock_zh_a_hist
2025-07-04,44.81,44.99,42.12,42.6,1041911,-0.016166281755196188,akshare_stock_zh_a_hist
2025-07-07,41.99,42.39,40.36,40.46,825872,-0.05023474178403753,akshare_stock_zh_a_hist
2025-07-08,40.26,44.37,40.17,43.45,1064771,0.073900148294612,akshare_stock_zh_a_hist
2025-07-09,44.44,47.2,43.9,46.42,1249108,0.06835443037974676,akshare_stock_zh_a_hist
2025-07-10,47.34,47.5,45.56,46.5,652372,0.0017233950883239757,akshare_stock_zh_a_hist
2025-07-11,46.31,46.43,43.9,44.42,714809,-0.044731182795698876,akshare_stock_zh_a_hist
2025-07-14,45.92,47.8,45.44,47.2,705164,0.06258442143178744,akshare_stock_zh_a_hist
2025-07-15,47.9,51.92,47.75,51.78,908744,0.09703389830508469,akshare_stock_zh_a_hist
2025-07-16,51.48,52.2,50.28,50.28,615172,-0.028968713789107814,akshare_stock_zh_a_hist
2025-07-17,52.6,55.31,52.6,55.31,704954,0.10003977724741442,akshare_stock_zh_a_hist
2025-07-18,58.0,58.5,53.3,54.21,1236361,-0.01988790453805822,akshare_stock_zh_a_hist
2025-07-21,54.59,55.85,52.88,54.97,1007431,0.014019553587898859,akshare_stock_zh_a_hist
2025-07-22,55.5,58.5,53.79,54.31,985956,-0.012006549026741808,akshare_stock_zh_a_hist
2025-07-23,53.13,54.03,52.44,53.59,669550,-0.013257227030012864,akshare_stock_zh_a_hist
2025-07-24,54.8,54.88,51.95,53.5,785593,-0.0016794178018287864,akshare_stock_zh_a_hist
2025-07-25,53.9,53.93,52.39,53.03,441009,-0.008785046728971957,akshare_stock_zh_a_hist
2025-07-28,54.1,55.98,51.3,54.43,1748496,0.026400150858004956,akshare_stock_zh_a_hist
2025-07-29,54.7,57.59,54.63,57.38,983106,0.05419805254455268,akshare_stock_zh_a_hist
2025-07-30,58.03,58.8,55.68,56.71,763388,-0.01167654234925064,akshare_stock_zh_a_hist
2025-07-31,60.01,61.5,58.12,58.49,953477,0.03138776229941809,akshare_stock_zh_a_hist
2025-08-01,57.19,58.25,54.1,55.12,789844,-0.05761668661309638,akshare_stock_zh_a_hist
2025-08-04,53.85,54.16,52.43,53.31,717162,-0.0328374455732946,akshare_stock_zh_a_hist
2025-08-05,54.1,54.36,51.0,52.44,694923,-0.016319639842431122,akshare_stock_zh_a_hist
2025-08-06,52.18,54.0,51.47,51.99,527024,-0.008581235697940448,akshare_stock_zh_a_hist
2025-08-07,52.27,54.1,50.5,52.24,694557,0.004808617041738739,akshare_stock_zh_a_hist
2025-08-08,51.3,53.45,51.12,52.3,433555,0.0011485451761101828,akshare_stock_zh_a_hist
2025-08-11,52.5,57.23,52.3,55.64,880354,0.06386233269598485,akshare_stock_zh_a_hist
2025-08-12,55.92,57.76,55.1,56.63,740702,0.01779295470884268,akshare_stock_zh_a_hist
2025-08-13,55.9,59.8,53.91,59.5,904280,0.050679851668726794,akshare_stock_zh_a_hist
2025-08-14,58.5,58.51,53.55,54.9,1097052,-0.07731092436974796,akshare_stock_zh_a_hist
2025-08-15,54.41,54.8,51.78,52.12,970060,-0.050637522768670284,akshare_stock_zh_a_hist
2025-08-18,51.71,54.73,48.68,54.65,1354554,0.04854182655410599,akshare_stock_zh_a_hist
2025-08-19,54.55,54.57,51.97,52.6,838322,-0.03751143641354071,akshare_stock_zh_a_hist
2025-08-20,50.8,52.37,49.6,52.3,641959,-0.005703422053232043,akshare_stock_zh_a_hist
2025-08-21,52.26,52.97,50.6,51.46,531791,-0.016061185468451145,akshare_stock_zh_a_hist
2025-08-22,51.05,53.81,51.04,53.26,708204,0.03497862417411568,akshare_stock_zh_a_hist
2025-08-25,53.47,58.5,52.5,57.16,1139070,0.07322568531731122,akshare_stock_zh_a_hist
2025-08-26,57.0,60.27,56.0,56.8,803687,-0.00629811056682994,akshare_stock_zh_a_hist
2025-08-27,55.5,58.26,55.13,55.4,742966,-0.02464788732394363,akshare_stock_zh_a_hist
2025-08-28,55.11,60.94,55.1,60.94,1104826,0.10000000000000009,akshare_stock_zh_a_hist
2025-08-29,63.84,66.89,63.1,66.02,1169913,0.08336068263866103,akshare_stock_zh_a_hist
2025-09-01,68.86,70.38,66.0,68.82,931387,0.042411390487731015,akshare_stock_zh_a_hist
2025-09-02,70.17,71.5,62.4,63.66,1114621,-0.07497820401046207,akshare_stock_zh_a_hist
2025-09-03,64.98,66.31,62.13,64.64,624921,0.015394282123782688,akshare_stock_zh_a_hist
2025-09-04,64.16,66.15,58.18,58.18,804151,-0.0999381188118812,akshare_stock_zh_a_hist
2025-09-05,57.98,64.0,56.48,64.0,898481,0.10003437607425236,akshare_stock_zh_a_hist
2025-09-08,66.99,68.68,63.3,65.61,1123210,0.02515624999999999,akshare_stock_zh_a_hist
