date,open,high,low,close,volume,ret,source
2024-08-28,51.44,52.41,51.44,51.98,8636,0.0013484877672895745,akshare_stock_zh_a_hist
2024-08-29,51.74,53.56,51.58,53.03,10478,0.02020007695267423,akshare_stock_zh_a_hist
2024-08-30,52.98,55.73,52.93,54.81,17774,0.03356590609089194,akshare_stock_zh_a_hist
2024-09-02,54.71,55.14,51.93,52.01,13648,-0.05108556832694766,akshare_stock_zh_a_hist
2024-09-03,51.95,53.24,51.68,52.21,10282,0.00384541434339547,akshare_stock_zh_a_hist
2024-09-04,51.56,52.56,50.28,51.25,10809,-0.018387282129860183,akshare_stock_zh_a_hist
2024-09-05,50.99,51.9,50.99,51.63,8069,0.00741463414634147,akshare_stock_zh_a_hist
2024-09-06,51.61,51.73,50.51,50.61,8543,-0.019755955839628192,akshare_stock_zh_a_hist
2024-09-09,50.54,51.3,49.57,49.8,8787,-0.016004742145821038,akshare_stock_zh_a_hist
2024-09-10,49.73,51.06,49.46,50.68,8027,0.017670682730923648,akshare_stock_zh_a_hist
2024-09-11,50.53,50.82,48.8,49.59,12327,-0.021507498026834937,akshare_stock_zh_a_hist
2024-09-12,49.95,50.42,48.73,48.73,9311,-0.01734220608993764,akshare_stock_zh_a_hist
2024-09-13,48.81,49.33,48.18,48.65,15083,-0.0016416991586291063,akshare_stock_zh_a_hist
2024-09-18,49.65,50.69,48.93,50.03,12540,0.02836587872559093,akshare_stock_zh_a_hist
2024-09-19,49.94,51.43,49.48,50.12,13311,0.001798920647611446,akshare_stock_zh_a_hist
2024-09-20,50.31,50.79,48.75,49.12,10500,-0.01995211492418192,akshare_stock_zh_a_hist
2024-09-23,48.92,49.67,47.28,47.41,12799,-0.03481270358306188,akshare_stock_zh_a_hist
2024-09-24,47.72,49.04,46.02,48.88,32721,0.03100611685298471,akshare_stock_zh_a_hist
2024-09-25,49.04,50.63,48.35,48.5,28479,-0.0077741407528642,akshare_stock_zh_a_hist
2024-09-26,48.43,51.31,47.44,51.31,27611,0.05793814432989697,akshare_stock_zh_a_hist
2024-09-27,52.23,55.43,51.93,54.91,21895,0.07016176183979717,akshare_stock_zh_a_hist
2024-09-30,57.93,66.11,56.93,65.01,55773,0.18393735203059558,akshare_stock_zh_a_hist
2024-10-08,78.23,78.23,69.43,76.61,87969,0.1784340870635286,akshare_stock_zh_a_hist
2024-10-09,71.93,73.81,66.62,67.07,70000,-0.12452682417438987,akshare_stock_zh_a_hist
2024-10-10,67.76,68.93,63.03,63.19,49353,-0.05785000745489777,akshare_stock_zh_a_hist
2024-10-11,63.1,63.1,57.33,58.14,52205,-0.07991770849818003,akshare_stock_zh_a_hist
2024-10-14,59.13,60.91,56.51,60.87,38991,0.04695562435500511,akshare_stock_zh_a_hist
2024-10-15,60.16,62.46,58.82,58.82,35378,-0.03367833086906513,akshare_stock_zh_a_hist
2024-10-16,57.73,62.01,57.59,60.03,37481,0.020571234274056494,akshare_stock_zh_a_hist
2024-10-17,60.53,62.2,60.33,60.52,24753,0.008162585373979736,akshare_stock_zh_a_hist
2024-10-18,61.73,68.43,60.43,65.69,53466,0.08542630535360196,akshare_stock_zh_a_hist
2024-10-21,66.01,70.56,65.0,67.75,63082,0.031359415436139404,akshare_stock_zh_a_hist
2024-10-22,67.08,67.08,64.71,66.17,42336,-0.023321033210332076,akshare_stock_zh_a_hist
2024-10-23,65.21,65.99,63.53,63.98,42407,-0.033096569442345514,akshare_stock_zh_a_hist
2024-10-24,63.66,64.38,62.61,63.14,31485,-0.013129102844638862,akshare_stock_zh_a_hist
2024-10-25,63.13,65.9,62.8,64.21,45332,0.016946468165980333,akshare_stock_zh_a_hist
2024-10-28,64.93,67.68,63.2,65.92,54181,0.02663136583086767,akshare_stock_zh_a_hist
2024-10-29,65.32,67.23,64.13,64.13,40270,-0.027154126213592367,akshare_stock_zh_a_hist
2024-10-30,63.63,64.93,61.93,63.14,39419,-0.015437392795883298,akshare_stock_zh_a_hist
2024-10-31,63.35,66.81,61.75,65.13,48441,0.03151726322458015,akshare_stock_zh_a_hist
2024-11-01,66.29,68.72,64.92,64.94,63792,-0.0029172424382004625,akshare_stock_zh_a_hist
2024-11-04,64.43,67.22,63.64,66.32,34845,0.021250384970742164,akshare_stock_zh_a_hist
2024-11-05,66.04,70.35,65.49,69.77,53067,0.05202050663449942,akshare_stock_zh_a_hist
2024-11-06,67.29,68.73,65.31,66.93,81578,-0.04070517414361463,akshare_stock_zh_a_hist
2024-11-07,65.94,67.08,65.42,66.63,40876,-0.0044822949350068475,akshare_stock_zh_a_hist
2024-11-08,67.45,69.61,67.03,67.4,50485,0.011556355995797851,akshare_stock_zh_a_hist
2024-11-11,68.38,73.71,68.35,73.71,70222,0.09362017804154288,akshare_stock_zh_a_hist
2024-11-12,73.93,74.61,69.46,70.49,48278,-0.043684710351377,akshare_stock_zh_a_hist
2024-11-13,70.49,73.35,70.43,71.43,39085,0.01333522485458949,akshare_stock_zh_a_hist
2024-11-14,71.93,74.22,69.09,69.23,49136,-0.03079938401231974,akshare_stock_zh_a_hist
2024-11-15,69.15,69.93,66.82,67.05,33243,-0.03148923876931975,akshare_stock_zh_a_hist
2024-11-18,67.92,67.92,64.51,64.8,29758,-0.03355704697986572,akshare_stock_zh_a_hist
2024-11-19,64.77,67.61,64.73,66.95,26239,0.03317901234567899,akshare_stock_zh_a_hist
2024-11-20,66.61,67.31,65.21,66.57,26094,-0.005675877520537886,akshare_stock_zh_a_hist
2024-11-21,66.65,67.53,65.13,65.83,21305,-0.011116118371638839,akshare_stock_zh_a_hist
2024-11-22,65.83,66.33,61.36,61.43,38038,-0.06683882728239399,akshare_stock_zh_a_hist
2024-11-25,61.83,62.36,59.69,61.32,21624,-0.0017906560312550557,akshare_stock_zh_a_hist
2024-11-26,61.0,62.59,60.23,60.49,14543,-0.013535551206784069,akshare_stock_zh_a_hist
2024-11-27,60.27,62.92,58.94,62.72,23078,0.03686559761944119,akshare_stock_zh_a_hist
2024-11-28,62.51,64.46,62.08,62.65,19124,-0.0011160714285713969,akshare_stock_zh_a_hist
2024-11-29,62.65,64.77,61.96,63.94,18002,0.020590582601755836,akshare_stock_zh_a_hist
2024-12-02,64.03,65.4,63.63,64.51,18827,0.00891460744447925,akshare_stock_zh_a_hist
2024-12-03,64.88,65.03,62.65,63.12,16489,-0.02154704696946219,akshare_stock_zh_a_hist
2024-12-04,64.44,64.83,61.87,61.97,20985,-0.01821926489226866,akshare_stock_zh_a_hist
2024-12-05,61.64,63.11,61.64,62.33,16166,0.005809262546393468,akshare_stock_zh_a_hist
2024-12-06,62.33,63.89,61.31,63.42,20769,0.017487566180009573,akshare_stock_zh_a_hist
2024-12-09,62.78,63.63,61.95,62.49,12818,-0.014664143803216678,akshare_stock_zh_a_hist
2024-12-10,64.85,65.07,62.59,62.64,22150,0.002400384061449712,akshare_stock_zh_a_hist
2024-12-11,62.69,65.61,62.28,64.09,25734,0.02314814814814814,akshare_stock_zh_a_hist
2024-12-12,64.09,64.69,63.51,64.2,17527,0.0017163364019348037,akshare_stock_zh_a_hist
2024-12-13,63.84,63.84,61.43,61.52,31527,-0.041744548286604344,akshare_stock_zh_a_hist
2024-12-16,61.41,61.62,59.1,59.43,28584,-0.033972691807542366,akshare_stock_zh_a_hist
2024-12-17,59.79,60.05,58.81,59.46,15847,0.0005047955577990315,akshare_stock_zh_a_hist
2024-12-18,59.49,60.68,59.15,59.97,15133,0.008577194752774853,akshare_stock_zh_a_hist
2024-12-19,59.23,60.83,58.93,60.55,16553,0.00967150241787551,akshare_stock_zh_a_hist
2024-12-20,60.66,62.88,60.15,62.22,23162,0.027580511973575694,akshare_stock_zh_a_hist
2024-12-23,62.38,62.92,60.81,61.3,18981,-0.01478624236579884,akshare_stock_zh_a_hist
2024-12-24,61.58,62.49,60.89,62.49,14653,0.01941272430668839,akshare_stock_zh_a_hist
2024-12-25,62.24,62.62,60.28,61.0,13985,-0.02384381501040167,akshare_stock_zh_a_hist
2024-12-26,60.81,62.04,60.43,61.34,24878,0.005573770491803298,akshare_stock_zh_a_hist
2024-12-27,61.34,62.43,60.43,60.81,21341,-0.008640365177698062,akshare_stock_zh_a_hist
2024-12-30,60.17,61.13,59.06,59.27,23286,-0.02532478210820588,akshare_stock_zh_a_hist
2024-12-31,59.29,59.34,55.73,56.65,41404,-0.04420448793656162,akshare_stock_zh_a_hist
2025-01-02,56.47,56.9,53.56,54.35,25622,-0.04060017652250658,akshare_stock_zh_a_hist
2025-01-03,54.35,55.04,52.28,52.72,23942,-0.029990800367985293,akshare_stock_zh_a_hist
2025-01-06,52.68,53.26,52.03,52.72,16217,0.0,akshare_stock_zh_a_hist
2025-01-07,53.01,54.09,52.73,53.93,16648,0.022951441578148657,akshare_stock_zh_a_hist
2025-01-08,53.92,54.31,51.75,53.63,19576,-0.00556276654923038,akshare_stock_zh_a_hist
2025-01-09,53.43,57.25,53.26,55.8,33885,0.040462427745664664,akshare_stock_zh_a_hist
2025-01-10,55.25,58.77,55.01,56.79,40593,0.01774193548387104,akshare_stock_zh_a_hist
2025-01-13,56.14,57.03,55.2,56.23,19887,-0.009860891001936989,akshare_stock_zh_a_hist
2025-01-14,56.33,58.37,55.83,58.11,26462,0.03343410990574425,akshare_stock_zh_a_hist
2025-01-15,58.32,58.32,56.5,56.74,21161,-0.02357597659611077,akshare_stock_zh_a_hist
2025-01-16,57.3,57.86,55.7,56.33,17624,-0.007225942897426951,akshare_stock_zh_a_hist
2025-01-17,56.28,58.11,55.93,57.41,18720,0.01917273211432624,akshare_stock_zh_a_hist
2025-01-20,57.83,58.21,56.8,57.05,19639,-0.00627068454973001,akshare_stock_zh_a_hist
2025-01-21,57.3,58.23,56.36,57.98,21535,0.016301489921121792,akshare_stock_zh_a_hist
2025-01-22,57.58,58.48,56.92,57.28,16454,-0.012073128665056831,akshare_stock_zh_a_hist
2025-01-23,57.88,58.59,56.6,56.83,21211,-0.007856145251396662,akshare_stock_zh_a_hist
2025-01-24,56.91,58.68,56.89,58.63,20281,0.031673411930318585,akshare_stock_zh_a_hist
2025-01-27,58.05,58.73,56.62,56.62,16277,-0.034282790380351424,akshare_stock_zh_a_hist
2025-02-05,57.43,57.73,56.07,56.63,19671,0.0001766160367362435,akshare_stock_zh_a_hist
2025-02-06,56.46,58.76,56.1,58.68,28283,0.03619989404909063,akshare_stock_zh_a_hist
2025-02-07,58.93,60.61,58.78,59.58,32857,0.015337423312883347,akshare_stock_zh_a_hist
2025-02-10,59.55,59.92,58.71,59.37,25041,-0.0035246727089627283,akshare_stock_zh_a_hist
2025-02-11,59.82,61.23,58.23,59.98,34910,0.010274549435741909,akshare_stock_zh_a_hist
2025-02-12,59.67,61.61,59.23,61.61,35408,0.027175725241747273,akshare_stock_zh_a_hist
2025-02-13,61.23,61.41,59.43,59.55,27542,-0.033436130498295746,akshare_stock_zh_a_hist
2025-02-14,59.52,59.84,58.51,58.83,22083,-0.012090680100755646,akshare_stock_zh_a_hist
2025-02-17,58.52,65.51,56.28,64.81,125181,0.10164881862995068,akshare_stock_zh_a_hist
2025-02-18,62.73,65.51,62.48,63.74,89661,-0.01650979787069895,akshare_stock_zh_a_hist
2025-02-19,63.76,67.93,63.74,66.2,82051,0.038594289300282414,akshare_stock_zh_a_hist
2025-02-20,65.93,66.52,64.78,65.74,48985,-0.006948640483383839,akshare_stock_zh_a_hist
2025-02-21,65.33,67.43,64.84,66.13,56755,0.005932461210830464,akshare_stock_zh_a_hist
2025-02-24,66.13,67.43,64.94,65.87,43629,-0.003931649780734792,akshare_stock_zh_a_hist
2025-02-25,64.62,66.73,64.33,65.52,41545,-0.005313496280552776,akshare_stock_zh_a_hist
2025-02-26,66.65,69.6,65.54,67.98,58950,0.037545787545787634,akshare_stock_zh_a_hist
2025-02-27,68.34,69.23,66.26,67.88,46293,-0.0014710208884967102,akshare_stock_zh_a_hist
2025-02-28,62.93,65.23,62.63,62.97,71286,-0.07233352975839713,akshare_stock_zh_a_hist
2025-03-03,62.93,63.45,61.43,61.83,38316,-0.018103858980466847,akshare_stock_zh_a_hist
2025-03-04,61.63,64.93,61.39,64.0,35909,0.03509623160278186,akshare_stock_zh_a_hist
2025-03-05,63.82,64.39,62.33,63.46,28522,-0.008437499999999987,akshare_stock_zh_a_hist
2025-03-06,63.93,65.25,63.62,64.13,42096,0.010557831705011012,akshare_stock_zh_a_hist
2025-03-07,63.6,64.37,62.03,63.09,33746,-0.016217059098705633,akshare_stock_zh_a_hist
2025-03-10,63.06,63.88,62.3,62.93,20797,-0.002536059597400553,akshare_stock_zh_a_hist
2025-03-11,62.28,63.63,61.7,62.41,25898,-0.0082631495312252,akshare_stock_zh_a_hist
2025-03-12,62.55,63.23,62.21,62.21,23864,-0.0032046146450888102,akshare_stock_zh_a_hist
2025-03-13,62.28,62.28,60.32,60.73,25465,-0.023790387397524593,akshare_stock_zh_a_hist
2025-03-14,60.85,61.91,60.34,61.61,17102,0.014490367199077925,akshare_stock_zh_a_hist
2025-03-17,61.72,63.28,61.33,63.01,22596,0.022723583833793137,akshare_stock_zh_a_hist
2025-03-18,63.11,67.63,62.93,66.21,58041,0.05078558958895396,akshare_stock_zh_a_hist
2025-03-19,67.33,67.93,64.75,65.05,26471,-0.017520012082766878,akshare_stock_zh_a_hist
2025-03-20,64.83,67.13,64.19,64.37,26914,-0.010453497309761639,akshare_stock_zh_a_hist
2025-03-21,63.93,64.31,62.44,62.78,21186,-0.02470094764641917,akshare_stock_zh_a_hist
2025-03-24,62.91,66.13,62.44,65.93,47975,0.05017521503663591,akshare_stock_zh_a_hist
2025-03-25,65.93,66.92,64.15,64.76,38787,-0.01774609434248453,akshare_stock_zh_a_hist
2025-03-26,64.76,70.08,64.76,69.13,77820,0.06747992588017282,akshare_stock_zh_a_hist
2025-03-27,72.93,83.17,72.93,77.76,199648,0.12483726312744126,akshare_stock_zh_a_hist
2025-03-28,76.24,77.76,72.51,73.13,111453,-0.05954218106995901,akshare_stock_zh_a_hist
2025-03-31,73.13,75.57,72.06,73.01,82818,-0.0016409134418158278,akshare_stock_zh_a_hist
2025-04-01,74.13,77.71,74.13,75.39,77742,0.03259827420901229,akshare_stock_zh_a_hist
2025-04-02,77.93,81.18,76.43,76.81,79491,0.01883538930892703,akshare_stock_zh_a_hist
2025-04-03,75.44,76.22,70.03,71.71,95414,-0.06639760447858367,akshare_stock_zh_a_hist
2025-04-07,61.93,65.63,57.15,57.15,91300,-0.20304002231209028,akshare_stock_zh_a_hist
2025-04-08,58.55,61.92,57.78,59.14,72643,0.03482064741907265,akshare_stock_zh_a_hist
2025-04-09,57.62,62.25,54.88,61.22,67595,0.03517078119715933,akshare_stock_zh_a_hist
2025-04-10,63.93,68.16,63.63,64.91,77177,0.0602744201241423,akshare_stock_zh_a_hist
2025-04-11,63.11,69.9,62.94,67.96,65163,0.046988137421044573,akshare_stock_zh_a_hist
2025-04-14,68.04,69.73,66.93,69.47,62461,0.022218952324897012,akshare_stock_zh_a_hist
2025-04-15,68.43,72.39,68.43,71.16,63232,0.024327047646466093,akshare_stock_zh_a_hist
2025-04-16,70.17,72.93,68.52,69.41,46378,-0.02459246767847101,akshare_stock_zh_a_hist
2025-04-17,69.1,71.73,68.83,68.91,42107,-0.0072035729721942054,akshare_stock_zh_a_hist
2025-04-18,68.73,70.28,67.93,69.02,30374,0.001596285009432652,akshare_stock_zh_a_hist
2025-04-21,69.13,75.73,69.13,73.9,67529,0.07070414372645617,akshare_stock_zh_a_hist
2025-04-22,74.93,77.59,73.96,75.53,59645,0.022056833558863342,akshare_stock_zh_a_hist
2025-04-23,75.1,76.48,74.31,76.48,49326,0.012577783662121034,akshare_stock_zh_a_hist
2025-04-24,71.13,75.27,68.22,72.81,86546,-0.04798640167364021,akshare_stock_zh_a_hist
2025-04-25,71.76,73.18,71.43,71.72,39186,-0.014970471089136184,akshare_stock_zh_a_hist
2025-04-28,71.98,74.52,70.94,72.02,39776,0.004182933630786367,akshare_stock_zh_a_hist
2025-04-29,72.02,72.86,71.2,71.33,24181,-0.00958067203554569,akshare_stock_zh_a_hist
2025-04-30,71.81,71.88,70.62,70.64,25800,-0.009673349221926197,akshare_stock_zh_a_hist
2025-05-06,71.71,75.21,71.28,74.88,42402,0.06002265005662499,akshare_stock_zh_a_hist
2025-05-07,75.18,76.94,72.71,73.63,32856,-0.016693376068376065,akshare_stock_zh_a_hist
2025-05-08,73.53,74.31,72.71,73.42,23975,-0.0028520983294851865,akshare_stock_zh_a_hist
2025-05-09,73.53,73.83,68.84,69.73,39488,-0.050258785072187395,akshare_stock_zh_a_hist
2025-05-12,70.48,73.37,70.03,71.93,31336,0.03155026530904914,akshare_stock_zh_a_hist
2025-05-13,73.18,74.48,71.41,71.95,27598,0.00027804810232168187,akshare_stock_zh_a_hist
2025-05-14,71.91,75.18,71.79,72.83,37545,0.012230715774843581,akshare_stock_zh_a_hist
2025-05-15,72.01,72.46,69.44,70.73,31279,-0.02883427159137708,akshare_stock_zh_a_hist
2025-05-16,70.13,71.41,69.64,70.72,17282,-0.0001413827230313247,akshare_stock_zh_a_hist
2025-05-19,70.78,72.33,68.94,71.54,24027,0.01159502262443457,akshare_stock_zh_a_hist
2025-05-20,71.42,73.4,70.73,71.93,19912,0.0054514956667599535,akshare_stock_zh_a_hist
2025-05-21,71.93,71.93,69.84,69.93,17106,-0.027804810232170185,akshare_stock_zh_a_hist
2025-05-22,69.52,70.5,68.9,69.0,12792,-0.013299013299013396,akshare_stock_zh_a_hist
2025-05-23,68.93,70.11,68.2,68.63,14734,-0.005362318840579805,akshare_stock_zh_a_hist
2025-05-26,69.15,69.36,66.36,67.61,22448,-0.014862305114381358,akshare_stock_zh_a_hist
2025-05-27,67.43,72.18,66.6,70.61,39605,0.044372134299659916,akshare_stock_zh_a_hist
2025-05-28,71.43,71.93,69.29,71.21,29005,0.008497379974507835,akshare_stock_zh_a_hist
2025-05-29,70.46,73.31,70.45,72.33,31705,0.01572812807190016,akshare_stock_zh_a_hist
2025-05-30,72.03,73.63,71.41,73.07,23592,0.010230886215954582,akshare_stock_zh_a_hist
2025-06-03,72.45,74.54,72.43,73.33,20214,0.003558231832489378,akshare_stock_zh_a_hist
2025-06-04,72.98,74.37,71.91,73.33,21391,0.0,akshare_stock_zh_a_hist
2025-06-05,73.42,78.71,73.1,78.02,42748,0.06395745261148233,akshare_stock_zh_a_hist
2025-06-06,77.02,78.02,75.65,75.73,26450,-0.029351448346577658,akshare_stock_zh_a_hist
2025-06-09,75.78,77.49,74.53,74.98,28646,-0.009903604912188002,akshare_stock_zh_a_hist
2025-06-10,74.53,76.7,73.22,73.93,34661,-0.01400373432915436,akshare_stock_zh_a_hist
2025-06-11,73.92,75.15,73.11,73.3,18125,-0.008521574462329373,akshare_stock_zh_a_hist
2025-06-12,72.96,73.73,72.33,72.77,16526,-0.007230559345156928,akshare_stock_zh_a_hist
2025-06-13,72.77,74.09,71.4,71.43,20528,-0.01841418166826969,akshare_stock_zh_a_hist
2025-06-16,71.38,72.23,70.55,71.03,23267,-0.005599888002239983,akshare_stock_zh_a_hist
2025-06-17,71.13,71.43,69.69,70.37,17932,-0.009291848514712098,akshare_stock_zh_a_hist
2025-06-18,71.3,75.8,71.13,75.13,48677,0.06764246127611195,akshare_stock_zh_a_hist
2025-06-19,74.57,79.78,74.5,77.01,49478,0.0250232929588714,akshare_stock_zh_a_hist
2025-06-20,77.2,79.6,76.69,77.19,35476,0.002337358784573418,akshare_stock_zh_a_hist
2025-06-23,76.42,78.05,75.8,76.99,30572,-0.002591009198082639,akshare_stock_zh_a_hist
2025-06-24,77.3,80.29,77.3,78.75,34749,0.022860111702818653,akshare_stock_zh_a_hist
2025-06-25,79.41,79.95,76.7,78.45,30899,-0.003809523809523818,akshare_stock_zh_a_hist
2025-06-26,79.3,79.64,77.33,77.4,22746,-0.013384321223709361,akshare_stock_zh_a_hist
2025-06-27,78.0,80.87,76.74,78.5,30389,0.014211886304909438,akshare_stock_zh_a_hist
2025-06-30,78.88,80.68,77.58,78.67,36715,0.002165605095541423,akshare_stock_zh_a_hist
2025-07-01,78.86,82.5,77.86,81.3,62238,0.03343078683106637,akshare_stock_zh_a_hist
2025-07-02,80.8,80.8,76.01,76.29,47599,-0.061623616236162304,akshare_stock_zh_a_hist
2025-07-03,76.51,79.08,75.81,77.86,30816,0.020579368200288384,akshare_stock_zh_a_hist
2025-07-04,78.65,85.45,78.65,83.05,86638,0.06665810428975072,akshare_stock_zh_a_hist
2025-07-07,81.8,83.97,81.8,82.27,30921,-0.009391932570740558,akshare_stock_zh_a_hist
2025-07-08,83.8,89.78,82.86,88.83,62684,0.07973744986021636,akshare_stock_zh_a_hist
2025-07-09,88.9,88.9,85.99,86.09,37653,-0.030845435100754215,akshare_stock_zh_a_hist
2025-07-10,87.05,88.3,84.36,85.39,30974,-0.0081310256708097,akshare_stock_zh_a_hist
2025-07-11,85.3,85.36,83.19,84.01,26608,-0.01616114299098248,akshare_stock_zh_a_hist
2025-07-14,83.77,84.29,82.48,82.6,22921,-0.016783716224259115,akshare_stock_zh_a_hist
2025-07-15,83.31,87.68,82.68,85.03,48581,0.029418886198547378,akshare_stock_zh_a_hist
2025-07-16,84.18,85.25,83.18,83.26,27161,-0.02081618252381512,akshare_stock_zh_a_hist
2025-07-17,83.14,88.18,82.58,87.08,37954,0.04588037472976203,akshare_stock_zh_a_hist
2025-07-18,87.0,88.57,83.41,83.94,39101,-0.03605879650895727,akshare_stock_zh_a_hist
2025-07-21,84.3,84.52,82.53,84.49,29020,0.006552299261377126,akshare_stock_zh_a_hist
2025-07-22,84.26,88.3,83.81,86.01,40785,0.017990294709433252,akshare_stock_zh_a_hist
2025-07-23,85.2,86.98,83.1,83.94,36268,-0.024066968957098145,akshare_stock_zh_a_hist
2025-07-24,84.41,92.01,84.31,89.85,68577,0.07040743388134385,akshare_stock_zh_a_hist
2025-07-25,89.8,96.28,89.8,94.8,65636,0.05509181969949917,akshare_stock_zh_a_hist
2025-07-28,99.6,113.9,99.6,113.9,143888,0.20147679324894519,akshare_stock_zh_a_hist
2025-07-29,117.3,128.1,115.85,125.9,131416,0.10535557506584725,akshare_stock_zh_a_hist
2025-07-30,124.3,126.25,118.98,122.93,134264,-0.023590150913423313,akshare_stock_zh_a_hist
2025-07-31,125.18,133.5,122.12,122.24,156217,-0.005612950459611299,akshare_stock_zh_a_hist
2025-08-01,118.47,123.29,115.88,116.95,106942,-0.04327552356020936,akshare_stock_zh_a_hist
2025-08-04,115.3,116.81,111.8,113.96,74054,-0.02556648140230877,akshare_stock_zh_a_hist
2025-08-05,116.25,119.91,113.81,119.8,99913,0.051246051246051305,akshare_stock_zh_a_hist
2025-08-06,117.4,119.26,113.5,118.8,86855,-0.008347245409014992,akshare_stock_zh_a_hist
2025-08-07,117.9,125.1,117.32,121.4,110888,0.021885521885522063,akshare_stock_zh_a_hist
2025-08-08,119.07,137.49,119.07,134.3,112657,0.10626029654036251,akshare_stock_zh_a_hist
2025-08-11,133.3,146.28,132.74,142.4,94413,0.06031273268801196,akshare_stock_zh_a_hist
2025-08-12,142.3,142.3,135.4,137.3,69288,-0.035814606741572996,akshare_stock_zh_a_hist
2025-08-13,137.8,146.04,137.8,143.3,62122,0.043699927166787944,akshare_stock_zh_a_hist
2025-08-14,143.71,145.3,129.43,130.6,94115,-0.08862526168876494,akshare_stock_zh_a_hist
2025-08-15,130.64,137.6,127.45,135.25,69517,0.03560490045941811,akshare_stock_zh_a_hist
2025-08-18,139.1,141.75,132.3,134.3,74360,-0.007024029574861257,akshare_stock_zh_a_hist
2025-08-19,134.63,136.63,125.7,128.2,97436,-0.04542069992553999,akshare_stock_zh_a_hist
2025-08-20,131.25,133.55,124.34,128.25,84197,0.0003900156006240163,akshare_stock_zh_a_hist
2025-08-21,128.9,128.9,123.23,124.13,59496,-0.03212475633528267,akshare_stock_zh_a_hist
2025-08-22,123.41,132.16,123.29,128.3,83730,0.03359381293804886,akshare_stock_zh_a_hist
2025-08-25,132.3,133.99,126.81,131.55,77042,0.025331254871395092,akshare_stock_zh_a_hist
2025-08-26,131.1,131.1,125.85,128.11,50894,-0.02614975294564803,akshare_stock_zh_a_hist
2025-08-27,126.69,132.58,123.77,123.84,77177,-0.03333073140270093,akshare_stock_zh_a_hist
2025-08-28,131.3,143.18,127.38,141.6,146459,0.14341085271317833,akshare_stock_zh_a_hist
2025-08-29,139.59,145.4,136.36,145.4,106791,0.026836158192090398,akshare_stock_zh_a_hist
2025-09-01,148.28,159.29,139.52,142.3,100791,-0.021320495185694566,akshare_stock_zh_a_hist
2025-09-02,144.18,151.68,129.66,131.36,118227,-0.07687983134223464,akshare_stock_zh_a_hist
2025-09-03,129.83,139.49,129.83,133.18,74591,0.013855054811205747,akshare_stock_zh_a_hist
2025-09-04,133.8,137.88,118.08,121.01,96037,-0.09138008710016521,akshare_stock_zh_a_hist
2025-09-05,121.01,139.39,121.01,137.87,100714,0.13932732831997363,akshare_stock_zh_a_hist
2025-09-08,139.3,139.41,125.21,133.5,100718,-0.03169652571262782,akshare_stock_zh_a_hist
2025-09-09,131.1,133.4,127.6,128.92,50972,-0.03430711610486903,akshare_stock_zh_a_hist
2025-09-10,130.82,138.69,130.82,136.4,89861,0.058020477815699856,akshare_stock_zh_a_hist
2025-09-11,136.7,156.48,136.38,151.3,137840,0.10923753665689162,akshare_stock_zh_a_hist
2025-09-12,148.49,154.88,145.8,149.9,85829,-0.009253139458030413,akshare_stock_zh_a_hist
2025-09-15,150.31,151.9,144.29,145.31,68294,-0.03062041360907275,akshare_stock_zh_a_hist
2025-09-16,146.3,150.51,143.3,144.37,76284,-0.006468928497694537,akshare_stock_zh_a_hist
2025-09-17,146.36,153.16,142.6,144.3,83434,-0.00048486527671953716,akshare_stock_zh_a_hist
2025-09-18,144.16,164.3,142.64,155.3,132509,0.07623007623007627,akshare_stock_zh_a_hist
2025-09-19,155.29,159.24,146.45,149.77,87339,-0.03560849967804247,akshare_stock_zh_a_hist
2025-09-22,148.33,154.28,146.5,149.8,74348,0.00020030713761109986,akshare_stock_zh_a_hist
2025-09-23,153.85,157.3,146.7,155.41,97040,0.03744993324432566,akshare_stock_zh_a_hist
2025-09-24,152.3,169.2,150.33,161.69,113747,0.040409240074641195,akshare_stock_zh_a_hist
2025-09-25,161.3,163.3,153.64,159.32,78324,-0.014657678273238939,akshare_stock_zh_a_hist
2025-09-26,157.3,159.3,144.61,145.84,91219,-0.08460959076073304,akshare_stock_zh_a_hist
2025-09-29,144.3,148.74,141.46,144.96,72359,-0.0060340098738342896,akshare_stock_zh_a_hist
2025-09-30,144.3,147.99,140.3,140.64,70283,-0.02980132450331141,akshare_stock_zh_a_hist
2025-10-09,139.07,145.9,136.67,141.13,77529,0.003484072810011396,akshare_stock_zh_a_hist
2025-10-10,137.45,140.29,133.3,136.2,55174,-0.03493233189258138,akshare_stock_zh_a_hist
2025-10-13,124.3,134.9,124.08,133.96,53152,-0.01644640234948591,akshare_stock_zh_a_hist
2025-10-14,135.3,136.0,126.0,126.78,50798,-0.05359808898178564,akshare_stock_zh_a_hist
2025-10-15,126.78,130.1,124.3,128.62,40144,0.014513330178261619,akshare_stock_zh_a_hist
2025-10-16,127.72,128.6,122.9,124.45,48624,-0.03242108536775001,akshare_stock_zh_a_hist
2025-10-17,124.3,125.3,119.3,119.75,39113,-0.03776617115307357,akshare_stock_zh_a_hist
2025-10-20,121.5,125.29,120.07,121.29,38566,0.012860125260960364,akshare_stock_zh_a_hist
2025-10-21,124.4,126.65,121.58,126.26,74794,0.040976172808970146,akshare_stock_zh_a_hist
2025-10-22,124.5,131.1,123.32,128.5,61604,0.017741169016315395,akshare_stock_zh_a_hist
